season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,683165.0,Joseph King,Joseph,King,Joseph,J King,P,0.0,0.0,,4.822,4.822,7.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,9.1,9.333,47.0,38.0,5.0,11.0,3.0,1.0,5.0,5.0,2.0,22.0,8.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,8.0,5.0,2.0,1.0,172.0,88.0,34.0,24.0,110.0,62.0,0.0,2.036,10.608,1.929,7.715,14.465,0.45,1.875,0.289,0.404,0.737,0.319,0.533,3.66,0.043,0.17,18.429
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,684516.0,Hancel Rincon,Hancel,Rincon,Hancel,H Rincon,P,1.0,0.0,1.0,3.584,3.584,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,37.667,157.0,140.0,15.0,30.0,9.0,1.0,15.0,15.0,4.0,53.0,13.0,0.0,40.0,3.0,0.0,2.0,14.0,0.0,1.0,0.0,3.0,0.0,20.0,1.0,2.0,2.0,1.0,13.0,0.0,9.0,20.0,36.0,35.0,12.0,3.0,594.0,321.0,103.0,101.0,391.0,203.0,4.0,1.142,7.168,0.956,3.106,9.557,0.274,3.077,0.214,0.293,0.479,0.255,0.325,3.783,0.025,0.083,15.77
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,701374.0,Zack Showalter,Zachary,Showalter,Zack,Z Showalter,P,0.0,0.0,,3.522,3.522,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,37.0,27.0,3.0,3.0,2.0,0.0,3.0,3.0,0.0,5.0,9.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,3.0,9.0,3.0,0.0,190.0,64.0,18.0,15.0,104.0,86.0,2.0,1.565,3.522,0.0,10.565,14.086,0.2,1.333,0.111,0.351,0.259,0.324,0.75,5.135,0.0,0.243,24.782
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,802680.0,Tyler Bradt,Tyler,Bradt,Tyler,T Bradt,P,1.0,2.0,0.333,3.5,8.5,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,18.0,96.0,69.0,17.0,16.0,6.0,0.0,17.0,7.0,0.0,22.0,22.0,1.0,23.0,3.0,0.0,0.0,20.0,0.0,5.0,2.0,6.0,5.0,8.0,0.0,4.0,0.0,1.0,4.0,0.0,7.0,5.0,19.0,13.0,8.0,0.0,378.0,153.0,55.0,48.0,213.0,165.0,2.0,2.111,8.0,0.0,11.0,11.5,0.348,1.045,0.232,0.436,0.406,0.24,0.957,3.938,0.0,0.229,21.0
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,685464.0,Cade Winquest,Cade,Winquest,Cade,C Winquest,P,1.0,2.0,0.333,3.375,4.5,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,32.0,145.0,120.0,16.0,30.0,5.0,1.0,16.0,12.0,0.0,37.0,16.0,0.0,35.0,5.0,1.0,4.0,18.0,0.0,1.0,0.0,4.0,0.0,27.0,4.0,15.0,1.0,1.0,7.0,0.0,7.0,16.0,38.0,21.0,5.0,0.0,584.0,272.0,71.0,89.0,362.0,222.0,2.0,1.438,8.438,0.0,4.5,9.844,0.37,2.188,0.25,0.352,0.358,0.241,0.457,4.028,0.0,0.11,18.25
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,691711.0,Jawilme Ramirez,Jawilme,Ramirez,Jawilme,J Ramirez,P,2.0,1.0,0.667,2.864,3.273,15.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,22.0,93.0,77.0,8.0,16.0,2.0,1.0,8.0,7.0,0.0,20.0,13.0,0.0,19.0,2.0,0.0,1.0,14.0,0.0,10.0,1.0,3.0,2.0,27.0,0.0,3.0,2.0,0.0,7.0,0.0,4.0,15.0,19.0,24.0,6.0,3.0,352.0,154.0,37.0,59.0,208.0,144.0,4.0,1.318,6.545,0.0,5.318,7.773,0.276,1.462,0.208,0.337,0.299,0.204,0.684,3.785,0.0,0.14,16.0
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,694261.0,Angel Gonzalez,Angel,Gonzalez,Angel,A Gonzalez,P,0.0,0.0,,2.7,2.7,13.0,0.0,6.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,23.1,23.333,103.0,76.0,7.0,12.0,4.0,1.0,7.0,7.0,0.0,18.0,22.0,0.0,29.0,4.0,1.0,1.0,8.0,0.0,11.0,4.0,6.0,0.0,5.0,1.0,6.0,2.0,0.0,5.0,1.0,3.0,9.0,12.0,24.0,11.0,4.0,424.0,187.0,85.0,48.0,232.0,192.0,1.0,1.457,4.629,0.0,8.486,11.186,0.261,1.318,0.158,0.369,0.303,0.282,0.759,4.117,0.0,0.214,18.172
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,684485.0,Benjamin Arias,Benjamin,Arias,Benjamin,B Arias,P,1.0,0.0,1.0,2.143,3.857,11.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,21.0,21.0,98.0,78.0,9.0,17.0,5.0,0.0,9.0,5.0,0.0,22.0,13.0,0.0,15.0,4.0,0.0,2.0,13.0,0.0,4.0,1.0,5.0,0.0,10.0,2.0,4.0,0.0,0.0,2.0,0.0,10.0,14.0,25.0,24.0,9.0,1.0,403.0,174.0,44.0,66.0,230.0,173.0,2.0,1.429,7.286,0.0,5.571,6.429,0.279,1.154,0.218,0.351,0.346,0.153,0.867,4.112,0.0,0.133,19.19
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,805374.0,Tanner Jacobson,Tanner,Jacobson,Tanner,T Jacobson,P,2.0,2.0,0.5,2.015,2.015,14.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,22.1,22.333,89.0,74.0,5.0,11.0,2.0,0.0,5.0,5.0,1.0,16.0,14.0,0.0,22.0,0.0,0.0,2.0,10.0,0.0,10.0,1.0,1.0,0.0,8.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,14.0,20.0,22.0,7.0,1.0,378.0,134.0,32.0,53.0,221.0,157.0,3.0,1.119,4.433,0.403,5.642,8.866,0.196,1.571,0.149,0.284,0.257,0.247,0.636,4.247,0.011,0.157,16.926
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,813820.0,Chen-Wei Lin,Chen-Wei,Lin,Chen-Wei,C Lin,P,0.0,1.0,0.0,1.588,6.353,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,24.0,23.0,4.0,5.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,2.0,0.0,95.0,41.0,11.0,14.0,60.0,35.0,0.0,1.059,7.941,0.0,1.588,14.293,0.357,9.0,0.217,0.25,0.217,0.375,0.111,3.958,0.0,0.042,16.764
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,828594.0,Michael Watson,Michael,Watson,Michael,M Watson,P,1.0,0.0,1.0,1.558,2.596,10.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,17.1,17.333,70.0,59.0,5.0,6.0,2.0,1.0,5.0,3.0,0.0,10.0,10.0,0.0,21.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,16.0,16.0,3.0,4.0,306.0,140.0,40.0,38.0,193.0,113.0,1.0,0.923,3.115,0.0,5.192,10.904,0.158,2.1,0.102,0.243,0.22,0.3,0.476,4.371,0.0,0.143,17.654
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,815104.0,Graysen Tarlow,Graysen,Tarlow,Graysen,G Tarlow,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,2.0,4.0,4.0,0.0,6.006,27.027,0.0,27.027,0.0,0.5,0.0,0.5,0.667,1.5,0.0,,2.667,0.0,0.333,24.024
2025.0,443.0,PEO,Peoria Chiefs,118.0,MID,13.0,A+,703106.0,Ricardo Velez,Ricardo,Velez,Ricardo,R Velez,P,2.0,0.0,1.0,0.0,1.421,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,24.0,21.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,8.0,1.0,4.0,89.0,38.0,11.0,19.0,53.0,36.0,1.0,1.263,7.106,0.0,4.263,2.842,0.263,0.667,0.238,0.333,0.238,0.083,1.5,3.708,0.0,0.125,14.053
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,702266.0,Dylan Lesko,Dylan,Lesko,Dylan,D Lesko,P,0.0,0.0,,23.622,26.997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,21.0,13.0,8.0,8.0,0.0,0.0,8.0,7.0,1.0,11.0,6.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,81.0,21.0,4.0,10.0,31.0,50.0,1.0,5.249,26.997,3.375,20.247,10.124,0.778,0.5,0.615,0.762,0.923,0.143,2.0,3.857,0.048,0.286,30.371
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,822535.0,Garrett Gainey,Garrett,Gainey,Garrett,G Gainey,P,0.0,2.0,0.0,8.1,8.1,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,45.0,41.0,9.0,10.0,6.0,1.0,9.0,9.0,1.0,21.0,1.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,5.0,1.0,3.0,6.0,12.0,10.0,1.0,3.0,139.0,80.0,25.0,32.0,108.0,31.0,0.0,1.1,9.0,0.9,0.9,9.0,0.31,10.0,0.244,0.289,0.707,0.222,0.1,3.089,0.022,0.022,13.9
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,686489.0,Chandler Murphy,Chandler,Murphy,Chandler,C Murphy,P,0.0,1.0,0.0,8.1,8.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,31.0,27.0,6.0,9.0,2.0,0.0,6.0,6.0,0.0,11.0,2.0,0.0,6.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,7.0,0.0,1.0,102.0,49.0,13.0,21.0,69.0,33.0,0.0,1.65,12.149,0.0,2.7,8.1,0.429,3.0,0.333,0.419,0.481,0.194,0.333,3.29,0.0,0.065,15.299
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,677334.0,T.J. Fondtain,Trevor,Fondtain,T.J.,T Fondtain,P,0.0,2.0,0.0,7.714,7.714,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.2,11.667,57.0,52.0,10.0,16.0,0.0,0.0,10.0,10.0,4.0,28.0,4.0,0.0,19.0,1.0,0.0,0.0,8.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,8.0,6.0,8.0,9.0,3.0,0.0,249.0,130.0,40.0,33.0,166.0,83.0,1.0,1.714,12.343,3.086,3.086,14.657,0.414,4.75,0.308,0.368,0.615,0.333,0.211,4.368,0.07,0.07,21.342
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,694780.0,Adam Boucher,Adam,Boucher,Adam,A Boucher,P,1.0,0.0,1.0,6.097,6.097,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,10.1,10.333,48.0,37.0,7.0,9.0,2.0,1.0,7.0,7.0,1.0,16.0,11.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,2.0,5.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,6.0,9.0,10.0,2.0,2.0,208.0,85.0,20.0,28.0,109.0,99.0,1.0,1.936,7.839,0.871,9.581,7.839,0.296,0.818,0.243,0.417,0.541,0.188,1.222,4.333,0.021,0.229,20.13
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,702396.0,Junior William,Junior,William,Junior,J William,P,0.0,0.0,,5.869,7.043,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.2,7.667,40.0,33.0,6.0,10.0,2.0,0.0,6.0,5.0,1.0,15.0,7.0,0.0,10.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,5.0,8.0,3.0,1.0,172.0,86.0,27.0,23.0,108.0,64.0,1.0,2.217,11.739,1.174,8.217,11.739,0.409,1.429,0.303,0.425,0.545,0.25,0.7,4.3,0.025,0.175,22.434
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,804541.0,Gary Gill Hill,Gary,Gill Hill,Gary,G Gill Hill,P,1.0,4.0,0.2,4.963,5.162,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.1,45.333,196.0,178.0,26.0,50.0,8.0,0.0,26.0,25.0,6.0,76.0,13.0,0.0,35.0,2.0,0.0,7.0,31.0,2.0,0.0,0.0,2.0,0.0,22.0,0.0,3.0,2.0,0.0,8.0,0.0,25.0,22.0,58.0,36.0,6.0,8.0,667.0,346.0,72.0,144.0,456.0,211.0,4.0,1.39,9.927,1.191,2.581,6.949,0.321,2.692,0.281,0.337,0.506,0.179,0.371,3.403,0.031,0.066,14.713
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,687189.0,Marcus Johnson,Marcus,Johnson,Marcus,M Johnson,P,2.0,3.0,0.4,4.959,4.959,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,202.0,195.0,27.0,58.0,5.0,1.0,27.0,27.0,9.0,92.0,4.0,0.0,44.0,1.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,9.0,3.0,1.0,14.0,0.0,25.0,27.0,48.0,47.0,11.0,9.0,682.0,397.0,92.0,153.0,488.0,194.0,1.0,1.265,10.653,1.653,0.735,8.082,0.35,11.0,0.297,0.312,0.549,0.218,0.091,3.376,0.045,0.02,13.918
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,801389.0,Jack Snyder,John,Snyder,Jack,J Snyder,P,0.0,2.0,0.0,4.846,4.846,10.0,0.0,9.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,13.0,13.0,59.0,48.0,7.0,10.0,1.0,0.0,7.0,7.0,2.0,17.0,9.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,9.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,13.0,13.0,3.0,3.0,234.0,110.0,30.0,36.0,145.0,89.0,1.0,1.462,6.923,1.385,6.231,9.692,0.258,1.556,0.208,0.328,0.417,0.237,0.643,3.966,0.034,0.153,18.0
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,694647.0,Drew Dowd,Andrew,Dowd,Drew,A Dowd,P,2.0,2.0,0.5,3.203,3.203,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.2,19.667,80.0,71.0,7.0,14.0,4.0,0.0,7.0,7.0,1.0,21.0,9.0,0.0,23.0,0.0,0.0,1.0,12.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,5.0,13.0,21.0,7.0,9.0,323.0,141.0,38.0,48.0,207.0,116.0,0.0,1.169,6.407,0.458,4.119,10.525,0.277,2.556,0.197,0.288,0.366,0.288,0.391,4.037,0.012,0.112,16.423
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,694375.0,T.J. Nichols,Timothy,Nichols,T.J.,T Nichols,P,3.0,2.0,0.6,2.973,3.716,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,36.1,36.333,145.0,135.0,15.0,27.0,8.0,0.0,15.0,12.0,4.0,47.0,7.0,0.0,51.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,9.0,1.0,0.0,5.0,0.0,11.0,14.0,28.0,29.0,6.0,9.0,554.0,284.0,101.0,84.0,382.0,172.0,3.0,0.936,6.688,0.991,1.734,12.633,0.288,7.286,0.2,0.255,0.437,0.352,0.137,3.821,0.028,0.048,15.248
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,801435.0,Garrett Edwards,Garrett,Edwards,Garrett,G Edwards,P,4.0,1.0,0.8,2.679,3.298,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.2,43.667,176.0,160.0,16.0,32.0,5.0,0.0,16.0,13.0,3.0,46.0,12.0,0.0,38.0,2.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,8.0,3.0,0.0,8.0,1.0,12.0,29.0,37.0,55.0,17.0,9.0,690.0,369.0,96.0,124.0,470.0,220.0,2.0,1.008,6.595,0.618,2.473,7.832,0.246,3.167,0.2,0.263,0.338,0.216,0.316,3.92,0.017,0.068,15.801
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,688776.0,Jackson Lancaster,Jackson,Lancaster,Jackson,J Lancaster,P,2.0,0.0,1.0,2.531,2.531,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,21.1,21.333,84.0,73.0,6.0,11.0,1.0,0.0,6.0,6.0,0.0,12.0,8.0,0.0,23.0,2.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,11.0,21.0,19.0,6.0,2.0,307.0,147.0,51.0,51.0,193.0,114.0,2.0,0.891,4.641,0.0,3.375,9.703,0.224,2.875,0.151,0.25,0.178,0.274,0.348,3.655,0.0,0.095,14.391
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,689433.0,Derrick Edington,Derrick,Edington,Derrick,D Edington,P,1.0,1.0,0.5,2.4,3.6,14.0,0.0,10.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,15.0,15.0,62.0,57.0,6.0,13.0,2.0,0.0,6.0,4.0,0.0,15.0,2.0,0.0,17.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,0.0,1.0,0.0,3.0,5.0,20.0,8.0,3.0,0.0,234.0,121.0,26.0,41.0,160.0,74.0,2.0,1.0,7.8,0.0,1.2,10.2,0.325,8.5,0.228,0.279,0.298,0.274,0.118,3.774,0.0,0.032,15.6
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,682994.0,Chris Villaman,Christopher,Villaman,Chris,C Villaman,P,6.0,0.0,1.0,1.83,1.83,11.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,19.2,19.667,78.0,70.0,4.0,14.0,4.0,1.0,4.0,4.0,1.0,23.0,4.0,0.0,19.0,2.0,0.0,1.0,8.0,0.0,8.0,1.0,2.0,0.0,15.0,2.0,5.0,1.0,0.0,3.0,0.0,8.0,13.0,16.0,23.0,6.0,4.0,296.0,152.0,51.0,53.0,194.0,102.0,2.0,0.915,6.407,0.458,1.83,8.695,0.271,4.75,0.2,0.256,0.414,0.244,0.211,3.795,0.013,0.051,15.051
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,800571.0,Santiago Suarez,Santiago,Suarez,Santiago,S Suarez,P,0.0,1.0,0.0,1.776,4.263,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.1,25.333,99.0,92.0,12.0,16.0,5.0,0.0,12.0,5.0,2.0,27.0,5.0,0.0,28.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,5.0,2.0,5.0,18.0,21.0,29.0,7.0,4.0,357.0,197.0,57.0,66.0,253.0,104.0,0.0,0.829,5.684,0.711,1.776,9.947,0.233,5.6,0.174,0.212,0.37,0.283,0.179,3.606,0.02,0.051,14.092
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,703895.0,Gerlin Rosario,Gerlin,Rosario,Gerlin,G Rosario,P,0.0,0.0,,1.761,3.522,10.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.1,15.333,71.0,59.0,6.0,11.0,3.0,1.0,6.0,3.0,0.0,16.0,10.0,0.0,19.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,6.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,9.0,12.0,17.0,6.0,2.0,268.0,121.0,44.0,40.0,161.0,107.0,2.0,1.37,6.457,0.0,5.87,11.152,0.275,1.9,0.186,0.324,0.339,0.268,0.526,3.775,0.0,0.141,17.479
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,814388.0,Hayden Snelsire,Hayden,Snelsire,Hayden,H Snelsire,P,2.0,0.0,1.0,1.723,1.723,11.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,31.1,31.333,116.0,109.0,6.0,19.0,2.0,1.0,6.0,6.0,2.0,29.0,5.0,0.0,29.0,1.0,0.0,2.0,15.0,0.0,6.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,4.0,0.0,7.0,25.0,23.0,39.0,7.0,7.0,417.0,218.0,71.0,81.0,287.0,130.0,1.0,0.766,5.458,0.574,1.436,8.33,0.221,5.8,0.174,0.216,0.312,0.25,0.172,3.595,0.017,0.043,13.309
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,693739.0,Alexander Alberto,Alexander,Alberto,Alexander,A Alberto,P,0.0,0.0,,0.0,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,47.0,15.0,6.0,5.0,28.0,19.0,0.0,1.5,4.5,0.0,9.0,18.0,0.2,2.0,0.111,0.273,0.333,0.364,0.5,4.273,0.0,0.182,23.5
2025.0,2498.0,BG,Bowling Green Hot Rods,116.0,SAL,13.0,A+,820880.0,Jonalbert Rumbol,Jonalbert,Rumbol,Jonalbert,J Rumbol,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,26.0,14.0,4.0,3.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,,0.0,0.0,0.0,0.5,0.0,4.333,0.0,0.0,13.0
2025.0,453.0,BRK,Brooklyn Cyclones,116.0,SAL,13.0,A+,703148.0,Raimon Gomez,Raimon,Gomez,Raimon,R Gomez,P,1.0,1.0,0.5,16.873,16.873,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.2,2.667,16.0,11.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,6.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,68.0,24.0,9.0,8.0,36.0,32.0,1.0,2.625,10.124,3.375,13.498,13.498,0.4,1.0,0.273,0.438,0.636,0.25,1.0,4.25,0.062,0.25,25.497
2025.0,453.0,BRK,Brooklyn Cyclones,116.0,SAL,13.0,A+,593423.0,Frankie Montas,Francelis,Montas,Frankie,F Montas,P,0.0,0.0,,13.503,13.503,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,8.0,6.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,37.0,15.0,2.0,5.0,20.0,17.0,0.0,3.001,13.503,0.0,13.503,6.752,0.4,0.5,0.333,0.5,0.833,0.125,2.0,4.625,0.0,0.25,27.757
