season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,668987.0,Brandon White,Brandon,White,Brandon,B White,P,0.0,1.0,0.0,8.307,8.307,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.2,8.667,48.0,37.0,8.0,12.0,4.0,0.0,8.0,8.0,0.0,16.0,10.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,11.0,3.0,5.0,194.0,81.0,15.0,31.0,103.0,91.0,3.0,2.538,12.461,0.0,10.384,7.269,0.414,0.7,0.324,0.458,0.541,0.146,1.429,4.042,0.0,0.208,22.384
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,676942.0,Graham Spraker,Graham,Spraker,Graham,G Spraker,P,2.0,2.0,0.5,5.684,7.105,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.2,12.667,61.0,54.0,10.0,16.0,6.0,0.0,10.0,8.0,2.0,28.0,6.0,0.0,13.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,7.0,0.0,11.0,2.0,2.0,232.0,100.0,15.0,41.0,148.0,84.0,0.0,1.737,11.368,1.421,4.263,9.237,0.359,2.167,0.296,0.377,0.667,0.213,0.462,3.803,0.033,0.098,18.315
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,656937.0,Tyler Schimpf,Tyler,Schimpf,Tyler,T Schimpf,P,0.0,0.0,,5.4,9.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,47.0,39.0,10.0,9.0,3.0,1.0,10.0,6.0,0.0,14.0,8.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,8.0,1.0,4.0,192.0,81.0,25.0,29.0,107.0,85.0,3.0,1.7,8.1,0.0,7.2,9.0,0.31,1.25,0.231,0.362,0.462,0.213,0.8,4.085,0.0,0.17,19.2
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,678226.0,Daysbel Hernández,Daysbel,Hernández,Daysbel,D Hernández,P,0.0,0.0,,4.765,4.765,8.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.1,11.333,51.0,40.0,6.0,9.0,2.0,2.0,6.0,6.0,1.0,18.0,10.0,0.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,10.0,0.0,16.0,2.0,4.0,207.0,87.0,26.0,35.0,116.0,91.0,0.0,1.677,7.147,0.794,7.941,4.765,0.25,0.6,0.225,0.373,0.575,0.118,1.667,4.059,0.02,0.196,18.265
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,657240.0,Julian Merryweather,Julian,Merryweather,Julian,J Merryweather,P,0.0,1.0,0.0,4.5,4.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,23.0,21.0,3.0,4.0,0.0,0.0,3.0,3.0,1.0,7.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,98.0,46.0,20.0,13.0,61.0,37.0,1.0,1.0,6.0,1.5,3.0,12.0,0.25,4.0,0.19,0.261,0.381,0.348,0.25,4.261,0.043,0.087,16.333
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,657092.0,Zach Warren,Zachary,Warren,Zach,Z Warren,P,0.0,0.0,,3.857,3.857,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.2,4.667,20.0,16.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,1.0,80.0,40.0,16.0,9.0,49.0,31.0,0.0,1.071,1.928,0.0,7.714,13.499,0.111,1.75,0.062,0.25,0.062,0.35,0.571,4.0,0.0,0.2,17.142
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,663941.0,Tristan Beck,Tristan,Beck,Tristan,T Beck,P,1.0,2.0,0.333,3.627,4.433,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,22.333,93.0,85.0,11.0,24.0,4.0,0.0,11.0,9.0,2.0,34.0,7.0,0.0,23.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,5.0,0.0,4.0,1.0,11.0,8.0,0.0,11.0,0.0,3.0,360.0,179.0,35.0,62.0,228.0,132.0,2.0,1.388,9.672,0.806,2.821,9.269,0.367,3.286,0.282,0.344,0.471,0.247,0.304,3.871,0.022,0.075,16.12
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,656849.0,David Peterson,David,Peterson,David,D Peterson,P,0.0,1.0,0.0,3.462,4.846,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,63.0,55.0,7.0,18.0,1.0,0.0,7.0,5.0,1.0,22.0,8.0,0.0,13.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,0.0,9.0,2.0,1.0,232.0,114.0,33.0,42.0,142.0,90.0,1.0,2.0,12.462,0.692,5.538,9.0,0.415,1.625,0.327,0.413,0.436,0.206,0.615,3.683,0.016,0.127,17.846
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,641733.0,Connor Johnstone,Jeffrey,Johnstone,Connor,C Johnstone,P,2.0,3.0,0.4,3.273,3.273,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,91.0,83.0,8.0,24.0,5.0,0.0,8.0,8.0,2.0,35.0,4.0,0.0,19.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,3.0,0.0,2.0,0.0,11.0,6.0,0.0,15.0,2.0,7.0,296.0,176.0,56.0,67.0,212.0,84.0,1.0,1.273,9.818,0.818,1.636,7.773,0.367,4.75,0.289,0.322,0.506,0.209,0.211,3.253,0.022,0.044,13.455
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,682448.0,Jackson Rees,Jackson,Rees,Jackson,J Rees,P,1.0,0.0,1.0,3.24,3.24,7.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.1,8.333,35.0,34.0,3.0,9.0,1.0,0.0,3.0,3.0,0.0,10.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,3.0,135.0,62.0,26.0,21.0,88.0,47.0,3.0,1.2,9.72,0.0,1.08,14.041,0.429,13.0,0.265,0.286,0.324,0.371,0.077,3.857,0.0,0.029,16.201
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,680761.0,Bryce Tucker,Bryce,Tucker,Bryce,B Tucker,P,1.0,1.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,9.0,39.0,33.0,3.0,8.0,3.0,0.0,3.0,3.0,0.0,11.0,6.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,9.0,2.0,2.0,163.0,64.0,19.0,19.0,98.0,65.0,0.0,1.556,8.0,0.0,6.0,14.0,0.421,2.333,0.242,0.359,0.424,0.359,0.429,4.179,0.0,0.154,18.111
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,675921.0,Spencer Howard,Spencer,Howard,Spencer,S Howard,P,1.0,1.0,0.5,2.109,2.109,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.333,83.0,73.0,5.0,10.0,4.0,1.0,5.0,5.0,0.0,16.0,10.0,0.0,27.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,2.0,1.0,6.0,6.0,0.0,14.0,3.0,5.0,346.0,159.0,57.0,46.0,223.0,123.0,4.0,0.938,4.219,0.0,4.219,11.391,0.217,2.7,0.137,0.241,0.288,0.325,0.37,4.169,0.0,0.12,16.219
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,642130.0,Blake Taylor,Blake,Taylor,Blake,B Taylor,P,0.0,1.0,0.0,2.0,2.0,7.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,9.0,34.0,32.0,2.0,5.0,2.0,1.0,2.0,2.0,0.0,9.0,2.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,3.0,113.0,58.0,12.0,21.0,84.0,29.0,0.0,0.778,5.0,0.0,2.0,11.0,0.238,5.5,0.156,0.206,0.375,0.324,0.182,3.324,0.0,0.059,12.556
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,676298.0,Frank Rubio,Frank,Rubio,Frank,F Rubio,P,0.0,1.0,0.0,1.636,1.636,9.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.0,11.0,44.0,42.0,2.0,10.0,2.0,1.0,2.0,2.0,0.0,14.0,0.0,0.0,9.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,9.0,0.0,13.0,1.0,3.0,157.0,82.0,20.0,34.0,110.0,47.0,2.0,0.909,8.182,0.0,0.0,7.364,0.312,,0.238,0.25,0.405,0.205,0.0,3.568,0.0,0.0,14.273
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,670436.0,Mike Ellenbest,Michael,Ellenbest,Mike,M Ellenbest,P,0.0,0.0,,1.588,1.588,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.1,11.333,46.0,40.0,2.0,9.0,1.0,0.0,2.0,2.0,0.0,10.0,6.0,0.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,7.0,0.0,2.0,163.0,87.0,19.0,31.0,107.0,56.0,0.0,1.324,7.147,0.0,4.765,7.147,0.29,1.5,0.225,0.326,0.275,0.196,0.667,3.543,0.0,0.13,14.383
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,605448.0,Bradley Roney,Bradley,Roney,Bradley,B Roney,P,1.0,0.0,1.0,1.588,1.588,8.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,11.1,11.333,42.0,34.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,7.0,0.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,10.0,3.0,3.0,180.0,72.0,32.0,18.0,104.0,76.0,1.0,0.882,2.382,0.794,5.559,12.706,0.118,2.286,0.088,0.262,0.206,0.381,0.438,4.286,0.024,0.167,15.883
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,657756.0,Connor Seabold,Connor,Seabold,Connor,C Seabold,P,1.0,0.0,1.0,1.059,1.588,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,62.0,56.0,3.0,7.0,0.0,0.0,3.0,2.0,1.0,10.0,3.0,0.0,22.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,6.0,0.0,17.0,5.0,6.0,248.0,132.0,62.0,34.0,166.0,82.0,0.0,0.588,3.706,0.529,1.588,11.647,0.182,7.333,0.125,0.21,0.196,0.355,0.136,4.0,0.016,0.048,14.588
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,663894.0,Ryley Gilliam,Ryley,Gilliam,Ryley,R Gilliam,P,0.0,0.0,,0.964,5.786,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.1,9.333,44.0,39.0,6.0,8.0,3.0,1.0,6.0,1.0,1.0,16.0,2.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,2.0,0.0,4.0,7.0,0.0,12.0,3.0,2.0,166.0,77.0,23.0,30.0,101.0,65.0,0.0,1.071,7.715,0.964,1.929,10.608,0.28,5.5,0.205,0.25,0.538,0.25,0.182,3.773,0.023,0.045,17.786
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,668941.0,JoJo Romero,Joseph,Romero,JoJo,J Romero,P,1.0,0.0,1.0,0.844,2.531,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.2,10.667,42.0,38.0,3.0,6.0,1.0,0.0,3.0,1.0,1.0,10.0,4.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,9.0,0.0,1.0,143.0,71.0,21.0,33.0,93.0,50.0,1.0,0.937,5.062,0.844,3.375,4.219,0.156,1.25,0.158,0.238,0.316,0.119,0.8,3.405,0.024,0.095,13.406
2019.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,664990.0,Jordan Humphreys,Jordan,Humphreys,Jordan,J Humphreys,P,1.0,0.0,1.0,0.771,0.771,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.2,11.667,40.0,36.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,9.0,4.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,5.0,4.0,0.0,8.0,1.0,3.0,148.0,59.0,15.0,28.0,89.0,59.0,0.0,1.029,6.171,0.0,3.086,6.171,0.286,2.0,0.222,0.3,0.278,0.2,0.5,3.7,0.0,0.1,12.685
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,682118.0,Miguel Ausua,Miguel,Ausua,Miguel,M Ausua,P,0.0,0.0,,18.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,3.0,3.0,9.0,9.0,0.0,4.0,18.0,0.0,18.0,18.0,0.667,1.0,0.4,0.625,0.8,0.25,1.0,2.25,0.0,0.25,18.0
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,663301.0,Michael Rivera,Michael,Rivera,Michael,M Rivera,P,1.0,0.0,1.0,13.5,13.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,11.0,3.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,1.0,0.0,13.0,13.0,3.0,10.0,13.0,0.0,0.0,2.5,22.5,0.0,0.0,4.5,0.5,,0.455,0.455,0.455,0.091,0.0,1.182,0.0,0.0,6.5
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,664090.0,Jorge Pantoja,Jorge,Pantoja,Jorge,J Pantoja,P,1.0,1.0,0.5,7.425,8.1,15.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,13.1,13.333,63.0,55.0,12.0,19.0,4.0,0.0,12.0,11.0,1.0,26.0,6.0,1.0,8.0,1.0,1.0,1.0,10.0,0.0,0.0,5.0,2.0,3.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,11.0,13.0,0.0,20.0,4.0,3.0,99.0,67.0,19.0,48.0,73.0,26.0,3.0,1.875,12.825,0.675,4.05,5.4,0.4,1.333,0.345,0.413,0.564,0.127,0.75,1.571,0.016,0.095,7.425
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,686142.0,Eddie Medina,Eddie,Medina,Eddie,E Medina,P,1.0,0.0,1.0,6.75,8.25,9.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,56.0,46.0,11.0,13.0,2.0,1.0,11.0,9.0,1.0,20.0,9.0,0.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,5.0,14.0,0.0,17.0,3.0,0.0,108.0,61.0,24.0,37.0,67.0,41.0,3.0,1.833,9.75,0.75,6.75,7.5,0.353,1.111,0.283,0.393,0.522,0.179,0.9,1.929,0.018,0.161,9.0
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,692791.0,Yu Suzuki,Yu,Suzuki,Yu,Y Suzuki,OF,1.0,4.0,0.2,6.231,6.231,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.1,30.333,135.0,117.0,21.0,31.0,5.0,0.0,21.0,21.0,4.0,48.0,16.0,0.0,33.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,2.0,1.0,0.0,7.0,0.0,19.0,28.0,0.0,33.0,2.0,3.0,259.0,171.0,86.0,85.0,189.0,70.0,2.0,1.549,9.198,1.187,4.747,9.791,0.342,2.062,0.265,0.356,0.487,0.244,0.485,1.919,0.03,0.119,8.539
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,519080.0,Efrain Nieves,Efrain,Nieves,Efrain,E Nieves,P,0.0,2.0,0.0,4.563,6.084,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,23.667,110.0,92.0,16.0,22.0,6.0,1.0,16.0,12.0,3.0,39.0,11.0,4.0,22.0,5.0,0.0,2.0,14.0,0.0,1.0,2.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,8.0,0.0,13.0,19.0,3.0,28.0,7.0,2.0,187.0,120.0,48.0,72.0,139.0,48.0,0.0,1.394,8.366,1.141,4.183,8.366,0.288,2.0,0.239,0.349,0.533,0.2,0.5,1.7,0.027,0.1,7.901
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,591708.0,Alex Romero,Franderlin,Romero,Alex,F Romero,P,2.0,3.0,0.4,3.635,4.413,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,34.667,150.0,137.0,17.0,38.0,5.0,0.0,17.0,14.0,3.0,52.0,11.0,1.0,14.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,16.0,2.0,3.0,1.0,0.0,4.0,0.0,26.0,42.0,0.0,62.0,12.0,8.0,216.0,153.0,28.0,125.0,168.0,48.0,0.0,1.413,9.865,0.779,2.856,3.635,0.297,1.273,0.277,0.327,0.438,0.093,0.786,1.44,0.02,0.073,6.231
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,628345.0,Darien Núñez,Darien,Núñez,Darien,D Núñez,P,0.0,0.0,,3.553,3.553,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.2,12.667,50.0,44.0,5.0,9.0,2.0,1.0,5.0,5.0,1.0,16.0,5.0,0.0,14.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,9.0,2.0,1.0,93.0,63.0,32.0,31.0,73.0,20.0,0.0,1.105,6.395,0.711,3.553,9.947,0.276,2.8,0.205,0.286,0.455,0.28,0.357,1.86,0.02,0.1,7.342
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,673020.0,Felix Baez,Felix,Baez,Felix,F Baez,P,0.0,1.0,0.0,3.484,5.226,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,47.0,39.0,6.0,11.0,0.0,1.0,6.0,4.0,2.0,19.0,7.0,1.0,1.0,1.0,0.0,2.0,17.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,2.0,11.0,1.0,2.0,70.0,41.0,3.0,38.0,41.0,29.0,0.0,1.742,9.581,1.742,6.097,0.871,0.25,0.143,0.282,0.404,0.564,0.021,7.0,1.489,0.043,0.149,6.774
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,592329.0,Jason García,Jason,García,Jason,J García,P,2.0,2.0,0.5,3.0,3.273,8.0,5.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,33.0,33.0,137.0,119.0,12.0,21.0,8.0,2.0,12.0,11.0,2.0,39.0,17.0,0.0,38.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,2.0,2.0,0.0,10.0,0.0,3.0,21.0,0.0,31.0,6.0,4.0,271.0,168.0,87.0,81.0,198.0,73.0,1.0,1.152,5.727,0.545,4.636,10.364,0.241,2.235,0.176,0.285,0.429,0.277,0.447,1.978,0.015,0.124,8.212
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,667291.0,Carlos Sierra,Carlos,Sierra,Carlos,C Sierra,P,0.0,3.0,0.0,2.455,2.727,8.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,131.0,115.0,10.0,23.0,3.0,0.0,10.0,9.0,2.0,32.0,12.0,1.0,26.0,1.0,0.0,2.0,23.0,0.0,2.0,2.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,7.0,0.0,11.0,27.0,0.0,52.0,22.0,3.0,223.0,151.0,59.0,92.0,172.0,51.0,1.0,1.061,6.273,0.545,3.273,7.091,0.244,2.167,0.2,0.279,0.322,0.198,0.462,1.702,0.015,0.092,6.758
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,692808.0,Jose Cruz,Jose,Cruz,Jose,J Cruz,P,0.0,0.0,,2.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,37.0,33.0,3.0,7.0,3.0,0.0,3.0,2.0,0.0,10.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,10.0,1.0,2.0,53.0,42.0,14.0,28.0,46.0,7.0,1.0,0.889,7.0,0.0,1.0,6.0,0.269,6.0,0.212,0.27,0.394,0.162,0.167,1.432,0.0,0.027,5.889
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,543238.0,Anthony Gose,Anthony,Gose,Anthony,A Gose,P,1.0,0.0,1.0,1.862,1.862,9.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,9.2,9.667,41.0,36.0,2.0,8.0,0.0,0.0,2.0,2.0,1.0,11.0,3.0,0.0,13.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,10.0,2.0,3.0,80.0,53.0,29.0,24.0,63.0,17.0,1.0,1.138,7.448,0.931,2.793,12.103,0.333,4.333,0.222,0.293,0.333,0.317,0.231,1.951,0.024,0.073,8.276
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,678951.0,Julio de Pena,Julio,de Pena,Julio,J de Pena,X,0.0,0.0,,1.8,1.8,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,15.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,6.0,0.0,0.0,24.0,18.0,3.0,15.0,18.0,6.0,0.0,0.6,3.6,0.0,1.8,1.8,0.154,1.0,0.133,0.263,0.133,0.053,1.0,1.263,0.0,0.053,4.8
2019.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,677185.0,Matt Hardy,Matthew,Hardy,Matt,M Hardy,P,4.0,0.0,1.0,1.565,3.13,17.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,23.0,23.0,94.0,79.0,8.0,16.0,3.0,1.0,8.0,4.0,0.0,21.0,11.0,3.0,17.0,2.0,0.0,3.0,16.0,0.0,0.0,2.0,0.0,1.0,15.0,1.0,1.0,0.0,0.0,2.0,0.0,8.0,16.0,0.0,23.0,5.0,2.0,162.0,106.0,41.0,64.0,116.0,46.0,1.0,1.174,6.261,0.0,4.304,6.652,0.262,1.545,0.203,0.312,0.316,0.181,0.647,1.723,0.0,0.117,7.043
